  3.0900E-01 -4.8322E-02 -1.5024E+00  7.8913E-02  3.3034E-01
  8.5172E-01  5.7637E-02  1.2752E+00  7.8913E-02  3.3034E-01
  9.1147E-01  1.6176E-02  1.2251E+00  7.8532E-02  3.3517E-01
  1.3151E-01 -3.0896E-02 -1.5210E+00  7.8532E-02  3.3517E-01
  1.1435E-01 -1.5669E-01 -1.5147E+00  7.8532E-02  3.3517E-01
  1.4542E+00  5.7513E-02 -4.3689E-01  7.8152E-02  3.4009E-01
 -1.2893E+00  6.6037E-04 -8.0419E-01  7.8152E-02  3.4009E-01
  8.4053E-01  1.4773E-01  1.2572E+00  7.8152E-02  3.4009E-01
  1.5071E+00 -5.1660E-02  1.1076E-01  7.7771E-02  3.4511E-01
 -7.1119E-01  7.9058E-02 -1.3320E+00  7.7771E-02  3.4511E-01
 -6.5657E-02 -9.6394E-02  1.5075E+00  7.7771E-02  3.4511E-01
  7.9910E-01 -7.3904E-03 -1.2748E+00  7.7390E-02  3.5022E-01
 -1.4523E+00 -1.2364E-01  3.7332E-01  7.7390E-02  3.5022E-01
 -9.6238E-01 -1.8036E-01 -1.1424E+00  7.7390E-02  3.5022E-01
  1.3957E+00 -2.3107E-02  5.6156E-01  7.7390E-02  3.5022E-01
  2.1647E-01 -1.5511E-01  1.4733E+00  7.7010E-02  3.5544E-01
  1.4017E+00 -8.0531E-02  5.1998E-01  7.7010E-02  3.5544E-01
  9.3042E-01  1.3855E-01 -1.1648E+00  7.7010E-02  3.5544E-01
 -1.4747E+00 -7.9476E-02 -1.9628E-01  7.6629E-02  3.6076E-01
  1.4012E+00 -1.2736E-01  4.8983E-01  7.6629E-02  3.6076E-01
  6.1418E-01  1.1743E-01  1.3361E+00  7.5868E-02  3.7173E-01
  1.4307E+00  5.2683E-02  3.5566E-01  7.5868E-02  3.7173E-01
  1.4105E+00  7.5043E-02 -3.9959E-01  7.5487E-02  3.7739E-01
  1.2005E+00  1.0735E-01  8.3790E-01  7.5487E-02  3.7739E-01
  1.3433E+00 -6.5430E-02 -5.8840E-01  7.5487E-02  3.7739E-01
  1.4258E+00  3.6994E-02  3.4746E-01  7.5487E-02  3.7739E-01
 -7.5022E-01 -1.5655E-02  1.2533E+00  7.5106E-02  3.8315E-01
 -1.4504E+00  6.2284E-02 -7.3069E-02  7.4726E-02  3.8904E-01
  1.4490E+00 -1.1548E-01 -2.4732E-03  7.4726E-02  3.8904E-01
  3.0677E-01  7.8822E-02  1.4113E+00  7.4345E-02  3.9504E-01
 -2.7213E-01  6.8996E-02 -1.4189E+00  7.4345E-02  3.9504E-01
  1.2872E+00 -7.1946E-02  6.3993E-01  7.3965E-02  4.0117E-01
 -2.0115E-01 -1.6472E-01  1.4156E+00  7.3965E-02  4.0117E-01
  7.4759E-01  3.2603E-06 -1.2299E+00  7.3965E-02  4.0117E-01
  8.2635E-01 -3.9316E-02  1.1692E+00  7.3584E-02  4.0743E-01
 -1.6024E-01  1.0783E-01 -1.4192E+00  7.3584E-02  4.0743E-01
  1.3992E+00  1.4216E-01  2.3088E-01  7.3203E-02  4.1382E-01
 -7.9057E-01  4.4350E-03 -1.1859E+00  7.3203E-02  4.1382E-01
 -1.3874E+00 -7.2672E-02  3.1789E-01  7.3203E-02  4.1382E-01
  1.1701E+00  1.0567E-01  8.0677E-01  7.3203E-02  4.1382E-01
  7.3694E-01 -1.4009E-01 -1.2036E+00  7.2822E-02  4.2035E-01
 -7.2088E-01 -4.9264E-02  1.2123E+00  7.2442E-02  4.2701E-01
  6.6038E-01  6.5545E-02  1.2455E+00  7.2442E-02  4.2701E-01
 -8.4143E-01  9.1078E-03 -1.1330E+00  7.2442E-02  4.2701E-01
  1.2210E+00  1.2066E-01  6.8338E-01  7.2061E-02  4.3381E-01
 -3.3926E-01 -2.5513E-02  1.3485E+00  7.1300E-02  4.4786E-01
  5.8341E-01  1.7278E-01 -1.2430E+00  7.0919E-02  4.5511E-01
 -7.0017E-01 -7.4970E-02  1.1914E+00  7.0919E-02  4.5511E-01
  1.3495E+00  1.3423E-01 -2.4007E-01  7.0538E-02  4.6253E-01
  9.7680E-01 -1.6797E-03  9.7088E-01  7.0538E-02  4.6253E-01
 -8.2884E-02  5.7275E-02 -1.3735E+00  7.0538E-02  4.6253E-01
 -5.0396E-02 -1.2924E-02 -1.3762E+00  7.0538E-02  4.6253E-01
 -1.2342E+00  7.9382E-02  5.9069E-01  7.0157E-02  4.7010E-01
 -8.6098E-01 -1.4939E-01  1.0472E+00  6.9776E-02  4.7784E-01
  9.8696E-01 -7.1118E-02  9.3865E-01  6.9776E-02  4.7784E-01
  2.4543E-02  1.6736E-01 -1.3534E+00  6.9776E-02  4.7784E-01
 -6.0478E-01 -7.6658E-02 -1.2127E+00  6.9395E-02  4.8575E-01
  1.1598E+00 -3.9096E-02 -7.0404E-01  6.9395E-02  4.8575E-01
 -5.9763E-01 -6.5524E-02  1.2096E+00  6.9014E-02  4.9384E-01
 -7.9189E-01  5.5698E-02  1.0929E+00  6.9014E-02  4.9384E-01
  9.9069E-02 -7.7789E-02 -1.3449E+00  6.9014E-02  4.9384E-01
  3.3329E-01  7.7457E-02 -1.3000E+00  6.8633E-02  5.0211E-01
  3.0865E-01 -1.4965E-01  1.2997E+00  6.8633E-02  5.0211E-01
  1.1182E+00 -3.8423E-02  7.3331E-01  6.8252E-02  5.1057E-01
  7.4238E-01 -1.0894E-01 -1.1075E+00  6.8252E-02  5.1057E-01
 -4.8743E-01 -1.2010E-01  1.2400E+00  6.8252E-02  5.1057E-01
  7.4015E-01  9.4436E-02 -1.0949E+00  6.7489E-02  5.2808E-01
 -6.6592E-01 -7.3847E-02 -1.1431E+00  6.7489E-02  5.2808E-01
  1.0298E+00 -1.4251E-01  8.2150E-01  6.7489E-02  5.2808E-01
 -1.2672E+00 -1.4421E-01 -3.5906E-01  6.7489E-02  5.2808E-01
  8.5373E-01  1.0791E-01 -9.9919E-01  6.7108E-02  5.3713E-01
 -9.2443E-01  1.1533E-01  9.3327E-01  6.7108E-02  5.3713E-01
  8.9449E-01  2.4325E-02 -9.6003E-01  6.6726E-02  5.4640E-01
 -9.7605E-01  9.5091E-02  8.7214E-01  6.6726E-02  5.4640E-01
  1.3109E+00 -5.5923E-02 -2.6068E-02  6.6726E-02  5.4640E-01
  4.1587E-01  2.5047E-02 -1.2379E+00  6.6345E-02  5.5588E-01
 -1.0585E+00 -1.6496E-01  7.4723E-01  6.6345E-02  5.5588E-01
 -9.5009E-01 -4.5160E-02  8.9518E-01  6.6345E-02  5.5588E-01
 -6.5231E-01  5.1389E-02  1.1162E+00  6.5581E-02  5.7553E-01
 -1.0712E+00 -1.7406E-01  7.0445E-01  6.5581E-02  5.7553E-01
  3.1818E-01  1.2718E-03  1.2541E+00  6.5581E-02  5.7553E-01
  1.0274E+00  2.0745E-02 -7.8622E-01  6.5581E-02  5.7553E-01
 -2.9996E-02 -1.7744E-01  1.2751E+00  6.5199E-02  5.8571E-01
  2.3589E-01 -1.0497E-01  1.2616E+00  6.5199E-02  5.8571E-01
 -5.2740E-01  6.7001E-03 -1.1748E+00  6.5199E-02  5.8571E-01
 -1.1851E+00 -1.0553E-01 -4.7678E-01  6.4817E-02  5.9614E-01
  1.1812E+00 -1.4662E-01  4.5900E-01  6.4434E-02  6.0681E-01
 -1.1840E+00 -4.5040E-02  4.7297E-01  6.4434E-02  6.0681E-01
  6.2395E-01 -1.6056E-01  1.1011E+00  6.4434E-02  6.0681E-01
  1.0637E+00 -1.6824E-01  6.8394E-01  6.4434E-02  6.0681E-01
  1.2253E+00  9.8396E-02  3.1821E-01  6.4051E-02  6.1776E-01
  1.2655E+00  1.0416E-01 -1.2225E-02  6.4051E-02  6.1776E-01
 -3.0643E-01  4.8143E-02  1.2313E+00  6.4051E-02  6.1776E-01
 -1.1570E+00  9.0899E-02  5.1520E-01  6.4051E-02  6.1776E-01
 -1.1652E+00  3.1143E-02 -4.8883E-01  6.3669E-02  6.2897E-01
